Recipe_id,Region,Sub_region,Continent,"Carbohydrate, by difference (g)",Energy (kcal),Protein (g),Total lipid (fat) (g),cuisine
51469,Rest Africa,Nigerian,African,18.4176,3933.9193,107.2315,379.0743,Rest Africa
51470,Rest Africa,Nigerian,African,28.7594,603.5000,4.4550,55.0638,Rest Africa
51471,Rest Africa,Nigerian,African,16.4898,350.1425,18.4906,24.0502,Rest Africa
51472,Rest Africa,Nigerian,African,10.7694,187.8510,13.8112,10.1340,Rest Africa
51473,Rest Africa,Nigerian,African,95.1630,368.6340,3.0872,0.4770,Rest Africa
51474,Rest Africa,Nigerian,African,259.1920,1090.5891,16.5163,7.9850,Rest Africa
51475,Rest Africa,Nigerian,African,211.1326,1391.0300,45.9246,42.5620,Rest Africa
51476,Rest Africa,Nigerian,African,91.2171,421.7700,6.0707,7.7745,Rest Africa
51477,Rest Africa,Nigerian,African,88.1619,588.1890,3.5246,28.6861,Rest Africa
51478,Rest Africa,Nigerian,African,131.6949,867.2390,32.8741,33.1204,Rest Africa
51479,Rest Africa,Nigerian,African,115.6433,819.3641,28.2940,30.1096,Rest Africa
51480,Rest Africa,Nigerian,African,59.2812,372.2820,4.4664,14.0680,Rest Africa
51481,Rest Africa,Nigerian,African,94766.7034,432134.1886,5153.3734,3165.7498,Rest Africa
51482,Rest Africa,Nigerian,African,176.4637,1327.0475,54.7387,47.8623,Rest Africa
51483,Rest Africa,Nigerian,African,8.9120,556.6800,26.0000,46.1000,Rest Africa
51484,Rest Africa,Nigerian,African,8467.1395,38713.3800,763.7925,156.5300,Rest Africa
51485,Rest Africa,Nigerian,African,187.0569,928.2290,18.9163,14.9966,Rest Africa
51486,Rest Africa,Nigerian,African,8.5044,79.8000,1.7882,4.8000,Rest Africa
51487,Rest Africa,Nigerian,African,81.8799,599.7850,17.5360,24.8873,Rest Africa
51488,Rest Africa,Nigerian,African,148.1441,10264.3265,604.3510,816.3614,Rest Africa
51489,Rest Africa,Nigerian,African,272.3021,1679.0319,71.1837,40.2489,Rest Africa
51490,Rest Africa,Nigerian,African,57.2922,252.0610,0.8352,0.1630,Rest Africa
51491,Rest Africa,Nigerian,African,18.7342,649.1948,99.9495,17.2109,Rest Africa
51492,Rest Africa,Nigerian,African,35052.8920,208148.9475,12020.6815,2720.6753,Rest Africa
51493,Rest Africa,Nigerian,African,1.5795,238.2750,14.4450,19.3995,Rest Africa
51494,Rest Africa,Nigerian,African,66463.3978,313251.8100,6136.8875,2785.1478,Rest Africa
51495,Rest Africa,Nigerian,African,39.6903,805.3550,16.8554,70.6126,Rest Africa
51496,Rest Africa,Nigerian,African,238.4430,1189.6000,27.4375,18.1495,Rest Africa
51497,Rest Africa,Nigerian,African,139.3386,620.4317,19.5691,2.2054,Rest Africa
51498,Rest Africa,Nigerian,African,217.8188,989.2200,18.0043,6.4811,Rest Africa
51499,Rest Africa,Ethiopian,African,37.0660,162.6053,5.0611,1.1750,Rest Africa
51500,Rest Africa,Ethiopian,African,97.9086,1014.5150,17.6373,66.1550,Rest Africa
51501,Rest Africa,Ethiopian,African,138.8218,2681.5644,84.6704,218.9222,Rest Africa
51502,Rest Africa,Ethiopian,African,15.4956,827.9736,91.6183,42.9375,Rest Africa
51503,Rest Africa,Ethiopian,African,211.7114,1062.4650,38.5035,6.8901,Rest Africa
51504,Rest Africa,Ethiopian,African,18.4000,537.2800,19.1176,47.3432,Rest Africa
51505,Rest Africa,Ethiopian,African,0.4628,956.8060,0.0890,108.0070,Rest Africa
51506,Rest Africa,Ethiopian,African,10.7829,66.9918,5.2321,2.5101,Rest Africa
51507,Rest Africa,Ethiopian,African,215.9100,1020.0000,39.6300,7.5000,Rest Africa
51508,Rest Africa,Ethiopian,African,13.7788,180.7320,2.2894,13.7652,Rest Africa
51509,Rest Africa,Ethiopian,African,38.6877,755.9827,32.0473,56.9259,Rest Africa
51510,Rest Africa,Ethiopian,African,135.6193,706.5998,34.6505,31.1922,Rest Africa
51511,Rest Africa,Ethiopian,African,19.1050,487.1239,91.9637,2.9046,Rest Africa
51512,Rest Africa,Ethiopian,African,0.0000,0.0000,0.0000,0.0000,Rest Africa
51513,Rest Africa,Ethiopian,African,78.7425,638.0980,33.0424,30.3030,Rest Africa
51514,Rest Africa,Ethiopian,African,50.8764,493.7250,15.1594,29.3334,Rest Africa
51515,Rest Africa,Ethiopian,African,31.1948,675.6836,99.5143,17.4827,Rest Africa
51516,Rest Africa,Ethiopian,African,1968.4748,9637.2827,296.5054,66.5700,Rest Africa
51517,Rest Africa,Ethiopian,African,508.9210,2326.6580,39.0368,9.0284,Rest Africa
51518,Rest Africa,Ethiopian,African,54.0400,623.5897,21.0137,41.8340,Rest Africa
51519,Rest Africa,Ethiopian,African,52.2294,3243.8593,137.0181,284.0177,Rest Africa
51520,Rest Africa,Ethiopian,African,58.1847,512.1248,13.0964,30.0693,Rest Africa
51521,Rest Africa,Ethiopian,African,5.7512,3277.7839,4.7022,368.1600,Rest Africa
51522,Rest Africa,Ethiopian,African,51.5203,283.3930,13.5391,13.4973,Rest Africa
51523,Rest Africa,Ethiopian,African,24.0575,14018.9763,1287.1769,933.8544,Rest Africa
51524,Rest Africa,Ethiopian,African,52.2190,713.9609,10.0546,56.6353,Rest Africa
51525,Rest Africa,Ethiopian,African,31.2226,6640.3901,12.0146,736.7673,Rest Africa
51526,Rest Africa,Ethiopian,African,190.5997,884.4478,27.7766,4.3787,Rest Africa
51527,Rest Africa,Ethiopian,African,90.0849,424.8200,12.8792,3.6899,Rest Africa
51528,Rest Africa,Ethiopian,African,17.9036,216.8655,6.9196,14.8263,Rest Africa
51529,Rest Africa,Ethiopian,African,95.1520,1168.4004,12.7007,88.2616,Rest Africa
51530,Rest Africa,Ethiopian,African,,,,,Rest Africa
51531,Rest Africa,Ethiopian,African,10.2530,51.5199,2.1392,1.1787,Rest Africa
51532,Rest Africa,Ethiopian,African,108.1399,435.1600,3.7290,0.0561,Rest Africa
51533,Rest Africa,Ethiopian,African,202.0689,1150.3530,40.6931,28.4599,Rest Africa
51534,Rest Africa,Ethiopian,African,19.9774,166.2400,2.6324,9.2650,Rest Africa
51535,Rest Africa,Ethiopian,African,76.1070,299.2500,3.8055,1.3695,Rest Africa
51536,Rest Africa,Ethiopian,African,76.1070,299.2500,3.8055,1.3695,Rest Africa
51537,Rest Africa,Ethiopian,African,16.6721,612.2521,96.2336,16.7838,Rest Africa
51538,Rest Africa,Ethiopian,African,45.0466,211.6409,15.4811,1.6111,Rest Africa
51539,Rest Africa,Ethiopian,African,339.2426,1575.9955,49.0601,7.3115,Rest Africa
51540,Rest Africa,Ethiopian,African,34.2548,509.6293,6.9208,41.1050,Rest Africa
51541,Rest Africa,Ethiopian,African,11.5768,683.4088,0.4302,72.0432,Rest Africa
51542,Rest Africa,Ethiopian,African,123.4277,3567.9911,199.6641,260.8137,Rest Africa
51543,Rest Africa,Ethiopian,African,12.2448,537.3026,2.1768,54.4088,Rest Africa
51544,Rest Africa,Ethiopian,African,442.0822,3306.6020,219.5056,81.1742,Rest Africa
51545,Rest Africa,Ethiopian,African,53.0486,381.8095,20.4968,11.0100,Rest Africa
51546,Rest Africa,Ethiopian,African,493.1562,3468.4510,76.1515,132.0695,Rest Africa
51547,Rest Africa,Ethiopian,African,8.4156,269.9638,0.7396,27.1112,Rest Africa
51548,Rest Africa,Ethiopian,African,257.3375,5260.2608,164.4264,436.6272,Rest Africa
51549,Rest Africa,Ethiopian,African,0.0000,0.0000,0.0000,0.0000,Rest Africa
51550,Rest Africa,Ethiopian,African,24.4804,115.3882,4.3315,2.5776,Rest Africa
51551,Rest Africa,Ethiopian,African,13.4090,520.7400,9.7723,50.8180,Rest Africa
51552,Rest Africa,Ethiopian,African,11.3936,1263.1084,78.5601,98.4019,Rest Africa
51553,Rest Africa,Ethiopian,African,160.9065,1343.2940,51.7487,60.4923,Rest Africa
51554,Rest Africa,Ethiopian,African,11.7692,183.4738,5.5414,14.5361,Rest Africa
51555,Rest Africa,Ethiopian,African,208.8197,3990.0978,82.7303,332.3803,Rest Africa
51556,Rest Africa,Ethiopian,African,190.3969,2098.1920,65.7815,120.7654,Rest Africa
51557,Rest Africa,Ethiopian,African,0.0000,0.0000,0.0000,0.0000,Rest Africa
51558,Rest Africa,Ethiopian,African,40.1588,533.4538,4.4351,41.6914,Rest Africa
51559,Rest Africa,Ethiopian,African,87.6382,410.4380,15.8520,3.0000,Rest Africa
51560,Rest Africa,Ethiopian,African,712.7887,15513.1552,484.7181,1306.3710,Rest Africa
51561,Rest Africa,Ethiopian,African,131.6197,963.3440,20.6103,42.6408,Rest Africa
51562,Rest Africa,Ethiopian,African,123.2749,1401.7906,20.8738,101.1348,Rest Africa
51563,Rest Africa,Ethiopian,African,74.5541,806.0765,15.3190,55.8866,Rest Africa
51564,Rest Africa,Ethiopian,African,11.5768,683.4088,0.4302,72.0432,Rest Africa
51565,Rest Africa,Ethiopian,African,21.1141,660.5513,102.1846,17.5433,Rest Africa
51566,Rest Africa,Ethiopian,African,27.3730,267.7258,8.6710,14.2979,Rest Africa
51567,Rest Africa,Ethiopian,African,39.0318,751.1170,30.6762,56.9588,Rest Africa
51568,Rest Africa,Ethiopian,African,68.8500,856.8485,18.8570,62.8288,Rest Africa
51569,Rest Africa,Ethiopian,African,94.4558,437.4280,19.5079,5.7511,Rest Africa
51570,Rest Africa,Ethiopian,African,87.3571,380.9525,10.3422,0.4294,Rest Africa
51571,Rest Africa,Ethiopian,African,0.0000,0.0000,0.0000,0.0000,Rest Africa
51572,Rest Africa,Ethiopian,African,6.3861,490.6567,29.6418,39.0532,Rest Africa
51573,Rest Africa,Ethiopian,African,22.3654,338.8543,5.5705,27.4013,Rest Africa
51574,Rest Africa,Ethiopian,African,14.8637,134.8691,4.2742,8.0710,Rest Africa
51575,Rest Africa,Ethiopian,African,64.9876,4428.7619,314.6307,321.0422,Rest Africa
51576,Rest Africa,Ethiopian,African,33.4031,385.5353,8.4737,28.0720,Rest Africa
51577,Rest Africa,Ethiopian,African,129.8418,1204.9299,47.8730,58.6132,Rest Africa
51578,Rest Africa,Ethiopian,African,6.1740,37.2000,1.2360,0.8640,Rest Africa
51579,Rest Africa,Ethiopian,African,545.1093,3062.7985,68.2488,65.8649,Rest Africa
51580,Rest Africa,Ethiopian,African,714.1581,16049.7764,589.5175,1318.6997,Rest Africa
51581,Rest Africa,Ethiopian,African,60.3037,621.3428,23.4187,37.5401,Rest Africa
51582,Rest Africa,Ethiopian,African,9.0298,4647.8450,357.9224,345.1579,Rest Africa
51583,Rest Africa,Ethiopian,African,38.6877,749.6785,30.6448,56.8905,Rest Africa
51584,Rest Africa,Ethiopian,African,112.1711,449.5800,4.4261,1.7105,Rest Africa
51585,Rest Africa,Ethiopian,African,32.9582,150.0460,8.8208,0.6149,Rest Africa
51586,Rest Africa,Ethiopian,African,25.5168,210.5522,24.9511,1.2573,Rest Africa
51587,Rest Africa,Ethiopian,African,74.8030,297.7800,3.4900,1.3816,Rest Africa
51588,Rest Africa,Ethiopian,African,13.8179,928.9311,2.8684,98.5476,Rest Africa
51589,Rest Africa,Ethiopian,African,514.2035,2862.6294,138.3183,39.0425,Rest Africa
51590,Rest Africa,Ethiopian,African,28.2029,130.5565,6.0719,1.1467,Rest Africa
51591,Rest Africa,Ethiopian,African,242.1326,1435.1000,69.8512,25.2998,Rest Africa
51592,Rest Africa,Ethiopian,African,75.3625,360.1450,18.6994,2.4541,Rest Africa
51593,Rest Africa,Ethiopian,African,142.6247,1925.7999,76.0150,131.8034,Rest Africa
51594,Rest Africa,Ethiopian,African,76.6043,366.6310,19.0246,2.7506,Rest Africa
51595,Rest Africa,Ethiopian,African,62.4887,915.5980,7.5154,74.7374,Rest Africa
51596,Rest Africa,Ethiopian,African,109.5446,2524.0350,349.4225,83.5509,Rest Africa
51597,Rest Africa,Ethiopian,African,4.0646,380.2285,0.8693,41.1966,Rest Africa
51598,Rest Africa,Ethiopian,African,205.1059,972.6606,33.7788,20.6524,Rest Africa
51599,Rest Africa,Ethiopian,African,73.2261,725.2679,21.6020,45.1183,Rest Africa
51600,Rest Africa,Ethiopian,African,175.7628,760.6435,16.9676,7.3046,Rest Africa
51601,Rest Africa,Ethiopian,African,25.6518,261.6215,9.9314,17.1284,Rest Africa
51602,Rest Africa,Ethiopian,African,74.8101,2075.5221,217.3350,100.8454,Rest Africa
51603,Rest Africa,Ethiopian,African,99.8309,1410.8962,29.0455,104.7652,Rest Africa
51604,Rest Africa,Ethiopian,African,7226.2055,271378.8676,27934.0093,14407.2893,Rest Africa
51605,Rest Africa,Ethiopian,African,118.6823,996.8626,98.3444,33.7028,Rest Africa
51606,Rest Africa,Ethiopian,African,47.1543,209.4982,10.3205,1.7432,Rest Africa
51607,Rest Africa,Ethiopian,African,17.6398,96.0560,4.0729,4.7110,Rest Africa
51608,Rest Africa,Ethiopian,African,70.4694,616.3437,24.0946,32.9609,Rest Africa
51609,Rest Africa,Ethiopian,African,197.7151,2037.4252,70.8602,115.2358,Rest Africa
51610,Rest Africa,Ethiopian,African,22.3937,1439.7117,221.2799,55.0603,Rest Africa
51611,Rest Africa,Ethiopian,African,86.7118,613.7960,9.2215,29.9660,Rest Africa
51612,Rest Africa,Ethiopian,African,75.5706,551.3140,22.9810,21.9450,Rest Africa
51613,Rest Africa,Ethiopian,African,62.8833,825.0618,54.0189,43.5843,Rest Africa
51614,Rest Africa,Ethiopian,African,41.9565,436.6631,7.3149,31.5524,Rest Africa
51615,Rest Africa,Ethiopian,African,1626.0878,8255.9899,416.5325,135.0525,Rest Africa
